src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.17.0.1,172.17.0.2,37464,80,6,2026-07-15 02:57:56,0.000467,4706638.115631691,27837.259100642397,14989.293361884367,12847.96573875803,7,6,665,1533,253,66,95.0,64.59765586193622,962,66,255.5,327.0340196371014,962,66,169.07692307692307,240.85471571642572,58010.99408284025,140,120,20,1,3.8916666666666666e-05,0.000128,0.0,4.5073011757468446e-05,0.00045599999999999997,0.000165,0.0,7.6e-05,6.424432530063128e-05,0.000449,0.000135,2.9e-05,8.979999999999999e-05,4.853617207815219e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.07692307692307,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,255.5,0,7,6,665,1533
172.17.0.1,172.17.0.2,37466,80,6,2026-07-15 02:57:56,0.000578,3570934.2560553635,19031.141868512113,10380.622837370243,8650.51903114187,6,5,597,1467,251,66,99.5,67.84725491867744,962,66,293.4,346.010173260845,962,66,187.63636363636363,257.39473496320176,66252.04958677686,120,100,20,1,5.780000000000001e-05,0.000328,0.0,9.770138177119093e-05,0.000569,0.000328,0.0,0.00011380000000000001,0.00011757959006562321,0.000568,0.000351,1.8e-05,0.000142,0.00013055841604431328,1,2,0,0,2,3,0,3,9,0,0,0.8333333333333334,187.63636363636363,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.5,293.4,0,6,5,597,1467
172.17.0.1,172.17.0.2,37470,80,6,2026-07-15 02:57:56,0.000388,5672680.412371134,33505.154639175256,18041.23711340206,15463.917525773197,7,6,668,1533,256,66,95.42857142857143,65.64592717832569,962,66,255.5,327.0340196371014,962,66,169.30769230769232,240.9364373935692,58050.3668639053,140,120,20,1,3.233333333333334e-05,0.000137,0.0,3.8553714333237576e-05,0.000376,0.000154,0.0,6.266666666666667e-05,5.3608664308009845e-05,0.000359,0.000137,2.8e-05,7.18e-05,4.123299649552528e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.42857142857143,255.5,0,7,6,668,1533
172.17.0.1,172.17.0.2,37482,80,6,2026-07-15 02:57:56,0.000555,3942342.342342342,23423.42342342342,12612.612612612611,10810.81081081081,7,6,655,1533,243,66,93.57142857142857,61.10379259414063,962,66,255.5,327.0340196371014,962,66,168.30769230769232,240.60129311481413,57888.9822485207,140,120,20,1,4.624999999999999e-05,0.000285,0.0,7.836891922184456e-05,0.000539,0.000302,0.0,8.983333333333333e-05,0.00010309933182238489,0.000544,0.000301,1.8e-05,0.0001088,0.00010313757802081644,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.57142857142857,255.5,0,7,6,655,1533
172.17.0.1,172.17.0.2,37492,80,6,2026-07-15 02:57:56,0.00067,3286567.1641791044,19402.985074626864,10447.76119402985,8955.223880597016,7,6,669,1533,257,66,95.57142857142857,65.99536161808679,962,66,255.5,327.0340196371014,962,66,169.3846153846154,240.96426114245452,58063.77514792902,140,120,20,1,5.5833333333333326e-05,0.000275,0.0,8.978941412487827e-05,0.000653,0.000299,0.0,0.00010883333333333333,0.0001151338592923713,0.000659,0.000275,2.4e-05,0.0001318,0.00010767246630406494,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.3846153846154,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.57142857142857,255.5,0,7,6,669,1533
172.17.0.1,172.17.0.2,37506,80,6,2026-07-15 02:57:56,0.000791,2778761.0619469024,16434.89254108723,8849.557522123894,7585.3350189633375,7,6,665,1533,253,66,95.0,64.59765586193622,962,66,255.5,327.0340196371014,962,66,169.07692307692307,240.85471571642572,58010.99408284025,140,120,20,1,6.591666666666667e-05,0.000392,0.0,0.0001171377097930276,0.000779,0.000421,0.0,0.00012983333333333334,0.00015889977623926628,0.000766,0.000404,3.1e-05,0.00015319999999999998,0.00014857106043910436,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.07692307692307,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,255.5,0,7,6,665,1533
172.17.0.1,172.17.0.2,37514,80,6,2026-07-15 02:57:56,0.000474,4613924.050632912,27426.160337552745,14767.932489451478,12658.227848101267,7,6,654,1533,242,66,93.42857142857143,60.75444050286634,962,66,255.5,327.0340196371014,962,66,168.23076923076923,240.57755949002703,57877.562130177495,140,120,20,1,3.9500000000000005e-05,0.000142,0.0,4.853263506823699e-05,0.000464,0.000171,0.0,7.733333333333333e-05,6.687467549246293e-05,0.000462,0.000152,3.1e-05,9.24e-05,5.054344665730663e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.42857142857143,255.5,0,7,6,654,1533
172.17.0.1,172.17.0.2,37526,80,6,2026-07-15 02:57:56,0.000566,3863957.597173145,22968.197879858657,14134.275618374559,8833.922261484098,8,5,720,1467,242,66,90.0,57.54997827975264,962,66,293.4,346.010173260845,962,66,168.23076923076923,240.57755949002703,57877.562130177495,160,100,20,1,4.716666666666668e-05,0.000213,0.0,6.7245611174427e-05,0.000566,0.000213,0.0,8.085714285714285e-05,7.566359489104873e-05,0.000549,0.000231,3e-05,0.00013725,7.467387428009879e-05,1,2,0,0,2,3,0,3,11,0,0,0.625,168.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,293.4,0,8,5,720,1467
172.17.0.1,172.17.0.2,37542,80,6,2026-07-15 02:57:56,0.000693,3154401.1544011543,18759.01875901876,10101.0101010101,8658.008658008657,7,6,653,1533,241,66,93.28571428571429,60.40509506824803,962,66,255.5,327.0340196371014,962,66,168.15384615384616,240.55411870028044,57866.28402366862,140,120,20,1,5.7749999999999994e-05,0.000236,0.0,8.200215952440927e-05,0.000683,0.000236,0.0,0.00011383333333333334,9.71998228164823e-05,0.000668,0.000255,2.2e-05,0.0001336,9.292706817714633e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.28571428571429,255.5,0,7,6,653,1533
172.17.0.1,172.17.0.2,37564,80,6,2026-07-15 02:57:56,0.000462,4731601.731601732,28138.528138528138,15151.515151515152,12987.012987012988,7,6,653,1533,241,66,93.28571428571429,60.40509506824803,962,66,255.5,327.0340196371014,962,66,168.15384615384616,240.55411870028044,57866.28402366862,140,120,20,1,3.8499999999999994e-05,9.9e-05,0.0,3.092329219213245e-05,0.000442,0.000152,0.0,7.366666666666668e-05,4.9022670492561116e-05,0.000437,0.000105,3.5e-05,8.74e-05,2.6424231303861992e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.28571428571429,255.5,0,7,6,653,1533
172.17.0.1,172.17.0.2,37550,80,6,2026-07-15 02:57:56,0.00057,3854385.964912281,22807.01754385965,12280.701754385966,10526.315789473685,7,6,664,1533,252,66,94.85714285714286,64.24824304752526,962,66,255.5,327.0340196371014,962,66,169.0,240.8280586770442,57998.153846153844,140,120,20,1,4.7499999999999996e-05,0.000261,0.0,7.134715598162739e-05,0.000557,0.000276,0.0,9.283333333333333e-05,9.3684606822869e-05,0.000545,0.000261,2.4e-05,0.000109,8.363970349062699e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85714285714286,255.5,0,7,6,664,1533
172.17.0.1,172.17.0.2,37580,80,6,2026-07-15 02:57:56,0.000589,3738539.8981324276,22071.30730050934,11884.550084889643,10186.757215619695,7,6,669,1533,257,66,95.57142857142857,65.99536161808679,962,66,255.5,327.0340196371014,962,66,169.3846153846154,240.96426114245452,58063.77514792902,140,120,20,1,4.908333333333333e-05,0.000345,0.0,9.226814034227753e-05,0.000582,0.000373,0.0,9.700000000000001e-05,0.0001287866452703851,0.000564,0.000352,3.1e-05,0.0001128,0.00012160164472571906,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.3846153846154,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.57142857142857,255.5,0,7,6,669,1533
172.17.0.1,172.17.0.2,37578,80,6,2026-07-15 02:57:56,0.000557,3942549.3716337522,23339.317773788152,12567.324955116697,10771.992818671455,7,6,663,1533,251,66,94.71428571428571,63.89883586177291,962,66,255.5,327.0340196371014,962,66,168.92307692307693,240.8016935598705,57985.45562130178,140,120,20,1,4.6416666666666666e-05,0.00019,0.0,6.0178149873706014e-05,0.0005420000000000001,0.000204,0.0,9.033333333333334e-05,8.010340539300159e-05,0.000533,0.000213,4e-05,0.00010659999999999999,7.327373335650367e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.92307692307693,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.71428571428571,255.5,0,7,6,663,1533
172.17.0.1,172.17.0.2,37586,80,6,2026-07-15 02:57:56,0.000605,3609917.355371901,21487.603305785124,11570.247933884299,9917.355371900827,7,6,651,1533,239,66,93.0,59.70642463635838,962,66,255.5,327.0340196371014,962,66,168.0,240.5081159673283,57844.153846153844,140,120,20,1,5.0416666666666675e-05,0.000237,0.0,6.93751376375011e-05,0.000594,0.000333,0.0,9.900000000000001e-05,0.00011477369036499611,0.000595,0.000248,2.6e-05,0.000119,7.714402115523924e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0,255.5,0,7,6,651,1533
172.17.0.1,172.17.0.2,37600,80,6,2026-07-15 02:57:56,0.000439,5015945.330296128,29612.7562642369,15945.330296127562,13667.425968109339,7,6,669,1533,257,66,95.57142857142857,65.99536161808679,962,66,255.5,327.0340196371014,962,66,169.3846153846154,240.96426114245452,58063.77514792902,140,120,20,1,3.658333333333334e-05,0.000149,0.0,5.068770122579594e-05,0.000427,0.000181,0.0,7.116666666666667e-05,7.071401715517386e-05,0.000415,0.000161,1.9e-05,8.3e-05,5.881156348882421e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.3846153846154,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.57142857142857,255.5,0,7,6,669,1533
172.17.0.1,172.17.0.2,37604,80,6,2026-07-15 02:57:56,0.000838,2626491.646778043,15513.126491646779,8353.221957040572,7159.904534606206,7,6,668,1533,256,66,95.42857142857143,65.64592717832569,962,66,255.5,327.0340196371014,962,66,169.30769230769232,240.9364373935692,58050.3668639053,140,120,20,1,6.983333333333333e-05,0.000407,0.0,0.00011340402207250952,0.00083,0.000407,0.0,0.00013833333333333333,0.00013610249405829745,0.000828,0.000425,3.2e-05,0.00016560000000000001,0.00013811965826774985,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.42857142857143,255.5,0,7,6,668,1533
172.17.0.1,172.17.0.2,37606,80,6,2026-07-15 02:57:56,0.000799,2753441.802252816,16270.337922403003,8760.951188986233,7509.386733416771,7,6,667,1533,255,66,95.28571428571429,65.29649801529348,962,66,255.5,327.0340196371014,962,66,169.23076923076923,240.90890517312965,58037.10059171598,140,120,20,1,6.658333333333333e-05,0.000412,0.0,0.0001222950382840158,0.000788,0.000412,0.0,0.00013133333333333332,0.00015434773150980297,0.000789,0.000429,2.1e-05,0.0001578,0.0001574743153660304,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.28571428571429,255.5,0,7,6,667,1533
172.17.0.1,172.17.0.2,37620,80,6,2026-07-15 02:57:56,0.000706,3110481.5864022663,18413.59773371105,9915.014164305949,8498.583569405098,7,6,663,1533,251,66,94.71428571428571,63.89883586177291,962,66,255.5,327.0340196371014,962,66,168.92307692307693,240.8016935598705,57985.45562130178,140,120,20,1,5.883333333333334e-05,0.000428,0.0,0.00011463407967189435,0.000693,0.000462,0.0,0.0001155,0.00015918411771697998,0.000682,0.000441,2.2e-05,0.0001364,0.0001549407628740739,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.92307692307693,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.71428571428571,255.5,0,7,6,663,1533
172.17.0.1,172.17.0.2,37618,80,6,2026-07-15 02:57:56,0.000737,2985074.6268656715,17639.07734056988,9497.96472184532,8141.112618724559,7,6,667,1533,255,66,95.28571428571429,65.29649801529348,962,66,255.5,327.0340196371014,962,66,169.23076923076923,240.90890517312965,58037.10059171598,140,120,20,1,6.141666666666666e-05,0.000279,0.0,7.97856068194982e-05,0.000728,0.000279,0.0,0.00012133333333333332,9.615727857121489e-05,0.000713,0.000297,6.3e-05,0.00014260000000000002,8.361961492377252e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.28571428571429,255.5,0,7,6,667,1533
172.17.0.1,172.17.0.2,37640,80,6,2026-07-15 02:57:56,0.000732,3001366.120218579,17759.562841530056,9562.841530054644,8196.72131147541,7,6,664,1533,252,66,94.85714285714286,64.24824304752526,962,66,255.5,327.0340196371014,962,66,169.0,240.8280586770442,57998.153846153844,140,120,20,1,6.1e-05,0.000531,0.0,0.00014348809474424467,0.000724,0.000531,0.0,0.00012066666666666667,0.00018688201863445528,0.000723,0.000548,1.3e-05,0.0001446,0.00020338102173015062,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85714285714286,255.5,0,7,6,664,1533
172.17.0.1,172.17.0.2,37644,80,6,2026-07-15 02:57:56,0.000807,2722428.748451053,16109.045848822801,8674.101610904585,7434.944237918216,7,6,664,1533,252,66,94.85714285714286,64.24824304752526,962,66,255.5,327.0340196371014,962,66,169.0,240.8280586770442,57998.153846153844,140,120,20,1,6.725e-05,0.000468,0.0,0.00012800984662647376,0.000799,0.000483,0.0,0.00013316666666666666,0.00016457056912529112,0.0007830000000000001,0.000476,1.5e-05,0.0001566,0.00016803761483667875,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85714285714286,255.5,0,7,6,664,1533
172.17.0.1,172.17.0.2,37646,80,6,2026-07-15 02:57:56,0.000798,2593984.962406015,13784.461152882206,7518.796992481203,6265.664160401003,6,5,603,1467,257,66,100.5,70.08031107236896,962,66,293.4,346.010173260845,962,66,188.1818181818182,257.5347525293054,66324.14876033057,120,100,20,1,7.980000000000002e-05,0.000322,0.0,0.00011033113794391863,0.000788,0.000454,0.0,0.0001576,0.00017607566555319332,0.000788,0.000597,4e-05,0.000197,0.00023147246056496654,1,2,0,0,2,3,0,3,9,0,0,0.8333333333333334,188.1818181818182,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.5,293.4,0,6,5,603,1467
172.17.0.1,172.17.0.2,37652,80,6,2026-07-15 02:57:56,0.000317,6927444.794952681,41009.46372239748,22082.018927444795,18927.44479495268,7,6,663,1533,251,66,94.71428571428571,63.89883586177291,962,66,255.5,327.0340196371014,962,66,168.92307692307693,240.8016935598705,57985.45562130178,140,120,20,1,2.6416666666666667e-05,0.000184,0.0,4.903478074002393e-05,0.00030000000000000003,0.000199,0.0,5e-05,6.893716946128071e-05,0.00031,0.000201,1.4e-05,6.2e-05,7.049255279815025e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.92307692307693,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.71428571428571,255.5,0,7,6,663,1533
172.17.0.1,172.17.0.2,37654,80,6,2026-07-15 02:57:56,0.001348,1630563.7982195846,9643.916913946587,5192.878338278932,4451.038575667656,7,6,665,1533,253,66,95.0,64.59765586193622,962,66,255.5,327.0340196371014,962,66,169.07692307692307,240.85471571642572,58010.99408284025,140,120,20,1,0.00011233333333333333,0.000742,0.0,0.00020667419341132608,0.001336,0.000979,0.0,0.00022266666666666667,0.0003481583292443572,0.001322,0.000754,2.4e-05,0.0002644,0.0002595546955845723,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.07692307692307,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,255.5,0,7,6,665,1533
172.17.0.1,172.17.0.2,37656,80,6,2026-07-15 02:57:56,0.000732,3008196.721311475,17759.562841530056,9562.841530054644,8196.72131147541,7,6,669,1533,257,66,95.57142857142857,65.99536161808679,962,66,255.5,327.0340196371014,962,66,169.3846153846154,240.96426114245452,58063.77514792902,140,120,20,1,6.1e-05,0.000318,0.0,8.721238444166056e-05,0.000724,0.000432,0.0,0.00012066666666666667,0.00015382313075592877,0.000722,0.000321,4.8e-05,0.0001444,9.302171789426381e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.3846153846154,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.57142857142857,255.5,0,7,6,669,1533
172.17.0.1,172.17.0.2,37672,80,6,2026-07-15 02:57:56,0.000636,3245283.018867925,17295.597484276732,9433.962264150943,7861.635220125787,6,5,597,1467,251,66,99.5,67.84725491867744,962,66,293.4,346.010173260845,962,66,187.63636363636363,257.39473496320176,66252.04958677686,120,100,20,1,6.36e-05,0.000346,0.0,0.00010070074478374032,0.000628,0.000346,0.0,0.00012560000000000002,0.00012280977159819165,0.000621,0.000361,1.9e-05,0.00015524999999999998,0.00013897549244381183,1,2,0,0,2,3,0,3,9,0,0,0.8333333333333334,187.63636363636363,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.5,293.4,0,6,5,597,1467
172.17.0.1,172.17.0.2,37678,80,6,2026-07-15 02:57:57,0.000527,4149905.123339658,24667.931688804554,13282.732447817836,11385.199240986716,7,6,654,1533,242,66,93.42857142857143,60.75444050286634,962,66,255.5,327.0340196371014,962,66,168.23076923076923,240.57755949002703,57877.562130177495,140,120,20,1,4.3916666666666666e-05,0.000295,0.0,7.968841230414593e-05,0.000519,0.000319,0.0,8.65e-05,0.00010952891551244965,0.000502,0.000303,2.1e-05,0.00010039999999999999,0.00010478854899272152,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.42857142857143,255.5,0,7,6,654,1533
172.17.0.1,172.17.0.2,37676,80,6,2026-07-15 02:57:57,0.000665,3288721.804511278,19548.872180451126,10526.315789473683,9022.556390977443,7,6,654,1533,242,66,93.42857142857143,60.75444050286634,962,66,255.5,327.0340196371014,962,66,168.23076923076923,240.57755949002703,57877.562130177495,140,120,20,1,5.541666666666667e-05,0.000313,0.0,9.497759238660221e-05,0.000649,0.000323,0.0,0.00010816666666666668,0.00011761719923359659,0.000641,0.000329,1.3e-05,0.00012820000000000003,0.00012768461144554579,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.42857142857143,255.5,0,7,6,654,1533
172.17.0.1,172.17.0.2,37704,80,6,2026-07-15 02:57:57,0.00028,7339285.714285715,39285.71428571429,21428.57142857143,17857.14285714286,6,5,588,1467,242,66,98.0,64.4980619863884,962,66,293.4,346.010173260845,962,66,186.8181818181818,257.2062554667745,66155.05785123968,120,100,20,1,2.8000000000000003e-05,0.000143,0.0,4.08264620068896e-05,0.000273,0.000143,0.0,5.4600000000000006e-05,5.168597488681045e-05,0.000275,0.000162,1.8e-05,6.875e-05,5.535961976025486e-05,1,2,0,0,2,3,0,3,9,0,0,0.8333333333333334,186.8181818181818,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0,293.4,0,6,5,588,1467
172.17.0.1,172.17.0.2,37714,80,6,2026-07-15 02:57:57,0.000772,2849740.932642487,16839.378238341968,9067.357512953367,7772.020725388601,7,6,667,1533,255,66,95.28571428571429,65.29649801529348,962,66,255.5,327.0340196371014,962,66,169.23076923076923,240.90890517312965,58037.10059171598,140,120,20,1,6.433333333333333e-05,0.000475,0.0,0.00012699759402795349,0.000763,0.000499,0.0,0.00012716666666666668,0.00017007098191310852,0.000748,0.000484,2.7e-05,0.0001496,0.00016900011834315384,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.28571428571429,255.5,0,7,6,667,1533
172.17.0.1,172.17.0.2,37716,80,6,2026-07-15 02:57:57,0.000757,2906208.718626156,17173.051519154556,9247.027741083224,7926.023778071334,7,6,667,1533,255,66,95.28571428571429,65.29649801529348,962,66,255.5,327.0340196371014,962,66,169.23076923076923,240.90890517312965,58037.10059171598,140,120,20,1,6.308333333333334e-05,0.000343,0.0,0.00010146629845531087,0.000746,0.000367,0.0,0.00012433333333333334,0.00012865673536801545,0.0007329999999999999,0.000354,1.7e-05,0.00014659999999999999,0.0001264034809647266,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.28571428571429,255.5,0,7,6,667,1533
172.17.0.1,172.17.0.2,37734,80,6,2026-07-15 02:57:57,0.000444,4927927.927927928,29279.27927927928,15765.765765765766,13513.513513513513,7,6,655,1533,243,66,93.57142857142857,61.10379259414063,962,66,255.5,327.0340196371014,962,66,168.30769230769232,240.60129311481413,57888.9822485207,140,120,20,1,3.7000000000000005e-05,0.000249,0.0,6.801837986897365e-05,0.00043400000000000003,0.000264,0.0,7.233333333333333e-05,9.421547407700902e-05,0.000439,0.000259,1.9e-05,8.78e-05,8.890759247668334e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.30769230769232,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.57142857142857,255.5,0,7,6,655,1533
172.17.0.1,172.17.0.2,37742,80,6,2026-07-15 02:57:57,0.000398,5492462.311557788,32663.31658291457,17587.93969849246,15075.37688442211,7,6,653,1533,241,66,93.28571428571429,60.40509506824803,962,66,255.5,327.0340196371014,962,66,168.15384615384616,240.55411870028044,57866.28402366862,140,120,20,1,3.316666666666667e-05,0.000152,0.0,4.337401936131301e-05,0.000388,0.000184,0.0,6.466666666666666e-05,6.316556727275462e-05,0.000372,0.000162,2.1e-05,7.44e-05,5.0337262539792535e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.28571428571429,255.5,0,7,6,653,1533
172.17.0.1,172.17.0.2,37754,80,6,2026-07-15 02:57:57,0.000745,2953020.134228188,17449.664429530203,9395.973154362417,8053.6912751677855,7,6,667,1533,255,66,95.28571428571429,65.29649801529348,962,66,255.5,327.0340196371014,962,66,169.23076923076923,240.90890517312965,58037.10059171598,140,120,20,1,6.208333333333332e-05,0.000525,0.0,0.00014053496500475917,0.000735,0.000525,0.0,0.0001225,0.00018257487048696852,0.0007189999999999999,0.000556,2e-05,0.0001438,0.00020668855798035843,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.28571428571429,255.5,0,7,6,667,1533
172.17.0.1,172.17.0.2,37756,80,6,2026-07-15 02:57:57,0.000356,6176966.292134832,36516.85393258427,19662.92134831461,16853.932584269663,7,6,666,1533,254,66,95.14285714285714,64.94707421415988,962,66,255.5,327.0340196371014,962,66,169.15384615384616,240.88166458109873,58023.97633136095,140,120,20,1,2.966666666666667e-05,0.000234,0.0,6.220977057951231e-05,0.000344,0.000245,0.0,5.7333333333333336e-05,8.472242258628402e-05,0.00035,0.000246,1.4e-05,7.000000000000001e-05,8.83877819610833e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,169.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.14285714285714,255.5,0,7,6,666,1533
172.17.0.1,172.17.0.2,37762,80,6,2026-07-15 02:57:57,0.000547,3996343.6928702015,23765.99634369287,12797.074954296162,10968.92138939671,7,6,653,1533,241,66,93.28571428571429,60.40509506824803,962,66,255.5,327.0340196371014,962,66,168.15384615384616,240.55411870028044,57866.28402366862,140,120,20,1,4.558333333333334e-05,0.000149,0.0,4.6968887456367204e-05,0.000532,0.000163,0.0,8.866666666666668e-05,5.540958601381373e-05,0.000519,0.00016,4.5e-05,0.0001038,3.725265091238475e-05,1,2,0,0,2,3,0,3,11,0,0,0.8571428571428571,168.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.28571428571429,255.5,0,7,6,653,1533
